001  00001 |Loss: 2.477 | Acc: 14.844% 
094  36536 |Loss: 0.179 | Acc: 93.885% 
094  36537 |Loss: 0.179 | Acc: 93.862% 
094  36538 |Loss: 0.180 | Acc: 93.821% 
094  36539 |Loss: 0.180 | Acc: 93.821% 
094  36540 |Loss: 0.180 | Acc: 93.812% 
094  36541 |Loss: 0.180 | Acc: 93.816% 
094  36542 |Loss: 0.180 | Acc: 93.807% 
094  36543 |Loss: 0.181 | Acc: 93.789% 
094  36544 |Loss: 0.181 | Acc: 93.785% 
094  36545 |Loss: 0.182 | Acc: 93.771% 
094  36546 |Loss: 0.182 | Acc: 93.767% 
094  36547 |Loss: 0.182 | Acc: 93.758% 
094  36548 |Loss: 0.182 | Acc: 93.754% 
094  36549 |Loss: 0.182 | Acc: 93.754% 
094  36550 |Loss: 0.183 | Acc: 93.754% 
094  36551 |Loss: 0.183 | Acc: 93.738% 
094  36552 |Loss: 0.183 | Acc: 93.733% 
094  36553 |Loss: 0.183 | Acc: 93.738% 
094  36554 |Loss: 0.184 | Acc: 93.709% 
094  36555 |Loss: 0.183 | Acc: 93.726% 
094  36556 |Loss: 0.184 | Acc: 93.701% 
094  36557 |Loss: 0.184 | Acc: 93.702% 
094  36558 |Loss: 0.184 | Acc: 93.694% 
094  36559 |Loss: 0.184 | Acc: 93.710% 
094  36560 |Loss: 0.184 | Acc: 93.702% 
094  36561 |Loss: 0.184 | Acc: 93.691% 
094  36562 |Loss: 0.184 | Acc: 93.691% 
094  36563 |Loss: 0.184 | Acc: 93.695% 
094  36564 |Loss: 0.184 | Acc: 93.684% 
094  36565 |Loss: 0.184 | Acc: 93.688% 
094  36566 |Loss: 0.184 | Acc: 93.696% 
094  36567 |Loss: 0.184 | Acc: 93.685% 
094  36568 |Loss: 0.184 | Acc: 93.689% 
094  36569 |Loss: 0.184 | Acc: 93.678% 
094  36570 |Loss: 0.185 | Acc: 93.659% 
094  36571 |Loss: 0.185 | Acc: 93.652% 
094  36572 |Loss: 0.185 | Acc: 93.672% 
094  36573 |Loss: 0.184 | Acc: 93.679% 
094  36574 |Loss: 0.184 | Acc: 93.691% 
094  36575 |Loss: 0.184 | Acc: 93.695% 
094  36576 |Loss: 0.184 | Acc: 93.702% 
094  36577 |Loss: 0.184 | Acc: 93.699% 
094  36578 |Loss: 0.184 | Acc: 93.699% 
094  36579 |Loss: 0.184 | Acc: 93.681% 
094  36580 |Loss: 0.185 | Acc: 93.674% 
094  36581 |Loss: 0.184 | Acc: 93.678% 
094  36582 |Loss: 0.185 | Acc: 93.672% 
094  36583 |Loss: 0.184 | Acc: 93.697% 
094  36584 |Loss: 0.184 | Acc: 93.683% 
094  36585 |Loss: 0.184 | Acc: 93.669% 
094  36586 |Loss: 0.185 | Acc: 93.659% 
094  36587 |Loss: 0.185 | Acc: 93.659% 
094  36588 |Loss: 0.184 | Acc: 93.663% 
094  36589 |Loss: 0.185 | Acc: 93.653% 
094  36590 |Loss: 0.184 | Acc: 93.671% 
094  36591 |Loss: 0.184 | Acc: 93.685% 
094  36592 |Loss: 0.184 | Acc: 93.689% 
094  36593 |Loss: 0.184 | Acc: 93.702% 
094  36594 |Loss: 0.184 | Acc: 93.709% 
094  36595 |Loss: 0.183 | Acc: 93.720% 
094  36596 |Loss: 0.183 | Acc: 93.730% 
094  36597 |Loss: 0.183 | Acc: 93.737% 
094  36598 |Loss: 0.183 | Acc: 93.727% 
094  36599 |Loss: 0.183 | Acc: 93.720% 
094  36600 |Loss: 0.183 | Acc: 93.724% 
094  36601 |Loss: 0.183 | Acc: 93.727% 
094  36602 |Loss: 0.183 | Acc: 93.717% 
094  36603 |Loss: 0.184 | Acc: 93.714% 
094  36604 |Loss: 0.184 | Acc: 93.701% 
094  36605 |Loss: 0.184 | Acc: 93.698% 
094  36606 |Loss: 0.184 | Acc: 93.715% 
094  36607 |Loss: 0.184 | Acc: 93.721% 
094  36608 |Loss: 0.184 | Acc: 93.728% 
094  36609 |Loss: 0.183 | Acc: 93.731% 
094  36610 |Loss: 0.183 | Acc: 93.737% 
094  36611 |Loss: 0.184 | Acc: 93.728% 
094  36612 |Loss: 0.183 | Acc: 93.747% 
094  36613 |Loss: 0.183 | Acc: 93.744% 
094  36614 |Loss: 0.183 | Acc: 93.747% 
094  36615 |Loss: 0.183 | Acc: 93.750% 
094  36616 |Loss: 0.183 | Acc: 93.741% 
094  36617 |Loss: 0.183 | Acc: 93.747% 
094  36618 |Loss: 0.183 | Acc: 93.747% 
094  36619 |Loss: 0.183 | Acc: 93.747% 
094  36620 |Loss: 0.183 | Acc: 93.759% 
094  36621 |Loss: 0.183 | Acc: 93.762% 
094  36622 |Loss: 0.183 | Acc: 93.765% 
094  36623 |Loss: 0.183 | Acc: 93.744% 
094  36624 |Loss: 0.183 | Acc: 93.759% 
094  36625 |Loss: 0.183 | Acc: 93.750% 
094  36626 |Loss: 0.183 | Acc: 93.756% 
094  36627 |Loss: 0.183 | Acc: 93.756% 
094  36628 |Loss: 0.183 | Acc: 93.750% 
094  36629 |Loss: 0.183 | Acc: 93.747% 
094  36630 |Loss: 0.183 | Acc: 93.744% 
094  36631 |Loss: 0.183 | Acc: 93.735% 
094  36632 |Loss: 0.183 | Acc: 93.741% 
094  36633 |Loss: 0.183 | Acc: 93.736% 
094  36634 |Loss: 0.184 | Acc: 93.713% 
094  36635 |Loss: 0.183 | Acc: 93.718% 
094  36636 |Loss: 0.183 | Acc: 93.730% 
094  36637 |Loss: 0.183 | Acc: 93.727% 
094  36638 |Loss: 0.183 | Acc: 93.733% 
094  36639 |Loss: 0.183 | Acc: 93.739% 
094  36640 |Loss: 0.183 | Acc: 93.747% 
094  36641 |Loss: 0.182 | Acc: 93.758% 
094  36642 |Loss: 0.182 | Acc: 93.758% 
094  36643 |Loss: 0.182 | Acc: 93.761% 
094  36644 |Loss: 0.182 | Acc: 93.775% 
094  36645 |Loss: 0.182 | Acc: 93.769% 
094  36646 |Loss: 0.182 | Acc: 93.764% 
094  36647 |Loss: 0.182 | Acc: 93.764% 
094  36648 |Loss: 0.182 | Acc: 93.769% 
094  36649 |Loss: 0.182 | Acc: 93.766% 
094  36650 |Loss: 0.182 | Acc: 93.774% 
094  36651 |Loss: 0.182 | Acc: 93.788% 
094  36652 |Loss: 0.182 | Acc: 93.788% 
094  36653 |Loss: 0.182 | Acc: 93.788% 
094  36654 |Loss: 0.182 | Acc: 93.777% 
094  36655 |Loss: 0.182 | Acc: 93.777% 
094  36656 |Loss: 0.182 | Acc: 93.787% 
094  36657 |Loss: 0.183 | Acc: 93.777% 
094  36658 |Loss: 0.182 | Acc: 93.787% 
094  36659 |Loss: 0.182 | Acc: 93.790% 
094  36660 |Loss: 0.182 | Acc: 93.795% 
094  36661 |Loss: 0.182 | Acc: 93.795% 
094  36662 |Loss: 0.182 | Acc: 93.792% 
094  36663 |Loss: 0.182 | Acc: 93.792% 
094  36664 |Loss: 0.182 | Acc: 93.784% 
094  36665 |Loss: 0.182 | Acc: 93.776% 
094  36666 |Loss: 0.182 | Acc: 93.776% 
094  36667 |Loss: 0.182 | Acc: 93.776% 
094  36668 |Loss: 0.182 | Acc: 93.768% 
094  36669 |Loss: 0.182 | Acc: 93.776% 
094  36670 |Loss: 0.182 | Acc: 93.781% 
094  36671 |Loss: 0.182 | Acc: 93.780% 
094  36672 |Loss: 0.182 | Acc: 93.780% 
094  36673 |Loss: 0.182 | Acc: 93.780% 
094  36674 |Loss: 0.182 | Acc: 93.768% 
094  36675 |Loss: 0.182 | Acc: 93.760% 
094  36676 |Loss: 0.183 | Acc: 93.757% 
094  36677 |Loss: 0.182 | Acc: 93.755% 
094  36678 |Loss: 0.183 | Acc: 93.743% 
094  36679 |Loss: 0.182 | Acc: 93.750% 
094  36680 |Loss: 0.183 | Acc: 93.740% 
094  36681 |Loss: 0.183 | Acc: 93.743% 
094  36682 |Loss: 0.183 | Acc: 93.748% 
094  36683 |Loss: 0.183 | Acc: 93.752% 
094  36684 |Loss: 0.183 | Acc: 93.745% 
094  36685 |Loss: 0.183 | Acc: 93.745% 
094  36686 |Loss: 0.183 | Acc: 93.743% 
094  36687 |Loss: 0.183 | Acc: 93.748% 
094  36688 |Loss: 0.183 | Acc: 93.750% 
094  36689 |Loss: 0.183 | Acc: 93.750% 
094  36690 |Loss: 0.183 | Acc: 93.760% 
094  36691 |Loss: 0.183 | Acc: 93.764% 
094  36692 |Loss: 0.183 | Acc: 93.755% 
094  36693 |Loss: 0.183 | Acc: 93.743% 
094  36694 |Loss: 0.183 | Acc: 93.743% 
094  36695 |Loss: 0.183 | Acc: 93.743% 
094  36696 |Loss: 0.184 | Acc: 93.736% 
094  36697 |Loss: 0.184 | Acc: 93.743% 
094  36698 |Loss: 0.184 | Acc: 93.743% 
094  36699 |Loss: 0.184 | Acc: 93.743% 
094  36700 |Loss: 0.184 | Acc: 93.743% 
094  36701 |Loss: 0.184 | Acc: 93.734% 
094  36702 |Loss: 0.184 | Acc: 93.736% 
094  36703 |Loss: 0.184 | Acc: 93.732% 
094  36704 |Loss: 0.185 | Acc: 93.706% 
094  36705 |Loss: 0.185 | Acc: 93.700% 
094  36706 |Loss: 0.185 | Acc: 93.695% 
094  36707 |Loss: 0.186 | Acc: 93.677% 
094  36708 |Loss: 0.186 | Acc: 93.671% 
094  36709 |Loss: 0.186 | Acc: 93.673% 
094  36710 |Loss: 0.186 | Acc: 93.667% 
094  36711 |Loss: 0.187 | Acc: 93.653% 
094  36712 |Loss: 0.187 | Acc: 93.647% 
094  36713 |Loss: 0.187 | Acc: 93.643% 
094  36714 |Loss: 0.187 | Acc: 93.643% 
094  36715 |Loss: 0.187 | Acc: 93.632% 
094  36716 |Loss: 0.187 | Acc: 93.628% 
094  36717 |Loss: 0.187 | Acc: 93.631% 
094  36718 |Loss: 0.187 | Acc: 93.629% 
094  36719 |Loss: 0.187 | Acc: 93.627% 
094  36720 |Loss: 0.187 | Acc: 93.627% 
094  36721 |Loss: 0.188 | Acc: 93.621% 
094  36722 |Loss: 0.188 | Acc: 93.611% 
094  36723 |Loss: 0.188 | Acc: 93.598% 
094  36724 |Loss: 0.189 | Acc: 93.583% 
094  36725 |Loss: 0.189 | Acc: 93.575% 
094  36726 |Loss: 0.189 | Acc: 93.576% 
094  36727 |Loss: 0.189 | Acc: 93.570% 
094  36728 |Loss: 0.189 | Acc: 93.560% 
094  36729 |Loss: 0.189 | Acc: 93.551% 
094  36730 |Loss: 0.190 | Acc: 93.544% 
094  36731 |Loss: 0.190 | Acc: 93.533% 
094  36732 |Loss: 0.190 | Acc: 93.526% 
094  36733 |Loss: 0.190 | Acc: 93.526% 
094  36734 |Loss: 0.190 | Acc: 93.527% 
094  36735 |Loss: 0.190 | Acc: 93.523% 
094  36736 |Loss: 0.190 | Acc: 93.513% 
094  36737 |Loss: 0.190 | Acc: 93.516% 
094  36738 |Loss: 0.190 | Acc: 93.510% 
094  36739 |Loss: 0.191 | Acc: 93.503% 
094  36740 |Loss: 0.191 | Acc: 93.491% 
094  36741 |Loss: 0.191 | Acc: 93.496% 
094  36742 |Loss: 0.191 | Acc: 93.503% 
094  36743 |Loss: 0.191 | Acc: 93.501% 
094  36744 |Loss: 0.191 | Acc: 93.492% 
094  36745 |Loss: 0.191 | Acc: 93.488% 
094  36746 |Loss: 0.191 | Acc: 93.475% 
094  36747 |Loss: 0.191 | Acc: 93.477% 
094  36748 |Loss: 0.192 | Acc: 93.462% 
094  36749 |Loss: 0.192 | Acc: 93.463% 
094  36750 |Loss: 0.192 | Acc: 93.455% 
094  36751 |Loss: 0.192 | Acc: 93.454% 
094  36752 |Loss: 0.192 | Acc: 93.445% 
094  36753 |Loss: 0.192 | Acc: 93.440% 
094  36754 |Loss: 0.192 | Acc: 93.444% 
095  36755 |Loss: 0.138 | Acc: 96.094% 
095  36756 |Loss: 0.152 | Acc: 94.922% 
095  36757 |Loss: 0.176 | Acc: 93.229% 
095  36758 |Loss: 0.187 | Acc: 92.969% 
095  36759 |Loss: 0.184 | Acc: 93.438% 
095  36760 |Loss: 0.183 | Acc: 93.490% 
095  36761 |Loss: 0.176 | Acc: 93.750% 
095  36762 |Loss: 0.180 | Acc: 93.652% 
095  36763 |Loss: 0.184 | Acc: 93.490% 
095  36764 |Loss: 0.181 | Acc: 93.516% 
095  36765 |Loss: 0.182 | Acc: 93.608% 
095  36766 |Loss: 0.188 | Acc: 93.229% 
095  36767 |Loss: 0.193 | Acc: 92.969% 
095  36768 |Loss: 0.195 | Acc: 92.969% 
095  36769 |Loss: 0.190 | Acc: 93.125% 
095  36770 |Loss: 0.191 | Acc: 93.018% 
095  36771 |Loss: 0.187 | Acc: 93.153% 
095  36772 |Loss: 0.184 | Acc: 93.273% 
095  36773 |Loss: 0.183 | Acc: 93.421% 
095  36774 |Loss: 0.184 | Acc: 93.477% 
095  36775 |Loss: 0.183 | Acc: 93.452% 
095  36776 |Loss: 0.184 | Acc: 93.430% 
095  36777 |Loss: 0.186 | Acc: 93.308% 
095  36778 |Loss: 0.186 | Acc: 93.294% 
095  36779 |Loss: 0.183 | Acc: 93.406% 
095  36780 |Loss: 0.181 | Acc: 93.510% 
095  36781 |Loss: 0.183 | Acc: 93.461% 
095  36782 |Loss: 0.186 | Acc: 93.304% 
095  36783 |Loss: 0.186 | Acc: 93.400% 
095  36784 |Loss: 0.184 | Acc: 93.464% 
095  36785 |Loss: 0.183 | Acc: 93.548% 
095  36786 |Loss: 0.182 | Acc: 93.530% 
095  36787 |Loss: 0.183 | Acc: 93.513% 
095  36788 |Loss: 0.182 | Acc: 93.543% 
095  36789 |Loss: 0.181 | Acc: 93.571% 
095  36790 |Loss: 0.179 | Acc: 93.663% 
095  36791 |Loss: 0.180 | Acc: 93.644% 
095  36792 |Loss: 0.179 | Acc: 93.668% 
095  36793 |Loss: 0.180 | Acc: 93.610% 
095  36794 |Loss: 0.179 | Acc: 93.652% 
095  36795 |Loss: 0.180 | Acc: 93.617% 
095  36796 |Loss: 0.179 | Acc: 93.638% 
095  36797 |Loss: 0.180 | Acc: 93.623% 
095  36798 |Loss: 0.177 | Acc: 93.750% 
095  36799 |Loss: 0.176 | Acc: 93.802% 
095  36800 |Loss: 0.178 | Acc: 93.699% 
095  36801 |Loss: 0.179 | Acc: 93.700% 
095  36802 |Loss: 0.179 | Acc: 93.701% 
095  36803 |Loss: 0.178 | Acc: 93.798% 
095  36804 |Loss: 0.177 | Acc: 93.797% 
095  36805 |Loss: 0.177 | Acc: 93.765% 
095  36806 |Loss: 0.177 | Acc: 93.795% 
095  36807 |Loss: 0.175 | Acc: 93.838% 
095  36808 |Loss: 0.175 | Acc: 93.793% 
095  36809 |Loss: 0.174 | Acc: 93.821% 
095  36810 |Loss: 0.173 | Acc: 93.834% 
095  36811 |Loss: 0.172 | Acc: 93.887% 
095  36812 |Loss: 0.171 | Acc: 93.952% 
095  36813 |Loss: 0.170 | Acc: 93.975% 
095  36814 |Loss: 0.170 | Acc: 93.984% 
095  36815 |Loss: 0.170 | Acc: 93.968% 
095  36816 |Loss: 0.172 | Acc: 93.901% 
095  36817 |Loss: 0.171 | Acc: 93.924% 
095  36818 |Loss: 0.170 | Acc: 93.970% 
095  36819 |Loss: 0.170 | Acc: 93.990% 
095  36820 |Loss: 0.170 | Acc: 93.999% 
095  36821 |Loss: 0.170 | Acc: 94.018% 
095  36822 |Loss: 0.170 | Acc: 94.037% 
095  36823 |Loss: 0.169 | Acc: 94.022% 
095  36824 |Loss: 0.170 | Acc: 94.018% 
095  36825 |Loss: 0.169 | Acc: 94.058% 
095  36826 |Loss: 0.168 | Acc: 94.086% 
095  36827 |Loss: 0.168 | Acc: 94.092% 
095  36828 |Loss: 0.168 | Acc: 94.109% 
095  36829 |Loss: 0.169 | Acc: 94.104% 
095  36830 |Loss: 0.168 | Acc: 94.130% 
095  36831 |Loss: 0.168 | Acc: 94.146% 
095  36832 |Loss: 0.167 | Acc: 94.171% 
095  36833 |Loss: 0.168 | Acc: 94.165% 
095  36834 |Loss: 0.168 | Acc: 94.150% 
095  36835 |Loss: 0.168 | Acc: 94.174% 
095  36836 |Loss: 0.168 | Acc: 94.179% 
095  36837 |Loss: 0.167 | Acc: 94.192% 
095  36838 |Loss: 0.167 | Acc: 94.206% 
095  36839 |Loss: 0.167 | Acc: 94.228% 
095  36840 |Loss: 0.167 | Acc: 94.204% 
095  36841 |Loss: 0.168 | Acc: 94.181% 
095  36842 |Loss: 0.168 | Acc: 94.176% 
095  36843 |Loss: 0.168 | Acc: 94.171% 
095  36844 |Loss: 0.168 | Acc: 94.158% 
095  36845 |Loss: 0.167 | Acc: 94.179% 
095  36846 |Loss: 0.167 | Acc: 94.183% 
095  36847 |Loss: 0.167 | Acc: 94.195% 
095  36848 |Loss: 0.166 | Acc: 94.215% 
095  36849 |Loss: 0.166 | Acc: 94.211% 
095  36850 |Loss: 0.166 | Acc: 94.214% 
095  36851 |Loss: 0.165 | Acc: 94.241% 
095  36852 |Loss: 0.165 | Acc: 94.244% 
095  36853 |Loss: 0.164 | Acc: 94.279% 
095  36854 |Loss: 0.164 | Acc: 94.289% 
095  36855 |Loss: 0.164 | Acc: 94.284% 
095  36856 |Loss: 0.164 | Acc: 94.286% 
095  36857 |Loss: 0.164 | Acc: 94.289% 
095  36858 |Loss: 0.164 | Acc: 94.306% 
095  36859 |Loss: 0.163 | Acc: 94.323% 
095  36860 |Loss: 0.163 | Acc: 94.340% 
095  36861 |Loss: 0.165 | Acc: 94.261% 
095  36862 |Loss: 0.166 | Acc: 94.198% 
095  36863 |Loss: 0.168 | Acc: 94.166% 
095  36864 |Loss: 0.168 | Acc: 94.148% 
095  36865 |Loss: 0.167 | Acc: 94.158% 
095  36866 |Loss: 0.166 | Acc: 94.196% 
095  36867 |Loss: 0.167 | Acc: 94.172% 
095  36868 |Loss: 0.166 | Acc: 94.195% 
095  36869 |Loss: 0.167 | Acc: 94.185% 
095  36870 |Loss: 0.167 | Acc: 94.188% 
095  36871 |Loss: 0.167 | Acc: 94.184% 
095  36872 |Loss: 0.167 | Acc: 94.180% 
095  36873 |Loss: 0.167 | Acc: 94.177% 
095  36874 |Loss: 0.168 | Acc: 94.160% 
095  36875 |Loss: 0.168 | Acc: 94.137% 
095  36876 |Loss: 0.169 | Acc: 94.134% 
095  36877 |Loss: 0.170 | Acc: 94.106% 
095  36878 |Loss: 0.170 | Acc: 94.090% 
095  36879 |Loss: 0.171 | Acc: 94.050% 
095  36880 |Loss: 0.172 | Acc: 94.023% 
095  36881 |Loss: 0.172 | Acc: 94.008% 
095  36882 |Loss: 0.173 | Acc: 94.006% 
095  36883 |Loss: 0.173 | Acc: 94.010% 
095  36884 |Loss: 0.172 | Acc: 94.008% 
095  36885 |Loss: 0.173 | Acc: 93.995% 
095  36886 |Loss: 0.174 | Acc: 93.987% 
095  36887 |Loss: 0.175 | Acc: 93.944% 
095  36888 |Loss: 0.175 | Acc: 93.919% 
095  36889 |Loss: 0.176 | Acc: 93.906% 
095  36890 |Loss: 0.176 | Acc: 93.894% 
095  36891 |Loss: 0.176 | Acc: 93.893% 
095  36892 |Loss: 0.177 | Acc: 93.880% 
095  36893 |Loss: 0.177 | Acc: 93.879% 
095  36894 |Loss: 0.176 | Acc: 93.901% 
095  36895 |Loss: 0.176 | Acc: 93.905% 
095  36896 |Loss: 0.176 | Acc: 93.893% 
095  36897 |Loss: 0.177 | Acc: 93.892% 
095  36898 |Loss: 0.178 | Acc: 93.848% 
095  36899 |Loss: 0.177 | Acc: 93.874% 
095  36900 |Loss: 0.177 | Acc: 93.873% 
095  36901 |Loss: 0.177 | Acc: 93.856% 
095  36902 |Loss: 0.177 | Acc: 93.877% 
095  36903 |Loss: 0.177 | Acc: 93.897% 
095  36904 |Loss: 0.177 | Acc: 93.911% 
095  36905 |Loss: 0.177 | Acc: 93.895% 
095  36906 |Loss: 0.177 | Acc: 93.878% 
095  36907 |Loss: 0.178 | Acc: 93.862% 
095  36908 |Loss: 0.178 | Acc: 93.867% 
095  36909 |Loss: 0.178 | Acc: 93.861% 
095  36910 |Loss: 0.178 | Acc: 93.855% 
095  36911 |Loss: 0.178 | Acc: 93.845% 
095  36912 |Loss: 0.178 | Acc: 93.849% 
095  36913 |Loss: 0.178 | Acc: 93.858% 
095  36914 |Loss: 0.178 | Acc: 93.853% 
095  36915 |Loss: 0.179 | Acc: 93.818% 
095  36916 |Loss: 0.179 | Acc: 93.837% 
095  36917 |Loss: 0.178 | Acc: 93.851% 
095  36918 |Loss: 0.178 | Acc: 93.855% 
095  36919 |Loss: 0.178 | Acc: 93.864% 
095  36920 |Loss: 0.178 | Acc: 93.858% 
095  36921 |Loss: 0.180 | Acc: 93.825% 
095  36922 |Loss: 0.180 | Acc: 93.820% 
095  36923 |Loss: 0.180 | Acc: 93.833% 
095  36924 |Loss: 0.180 | Acc: 93.837% 
095  36925 |Loss: 0.180 | Acc: 93.832% 
095  36926 |Loss: 0.180 | Acc: 93.795% 
095  36927 |Loss: 0.180 | Acc: 93.782% 
095  36928 |Loss: 0.181 | Acc: 93.777% 
095  36929 |Loss: 0.181 | Acc: 93.777% 
095  36930 |Loss: 0.180 | Acc: 93.786% 
095  36931 |Loss: 0.180 | Acc: 93.807% 
095  36932 |Loss: 0.181 | Acc: 93.772% 
095  36933 |Loss: 0.181 | Acc: 93.754% 
095  36934 |Loss: 0.181 | Acc: 93.746% 
095  36935 |Loss: 0.181 | Acc: 93.754% 
095  36936 |Loss: 0.181 | Acc: 93.759% 
095  36937 |Loss: 0.182 | Acc: 93.750% 
095  36938 |Loss: 0.182 | Acc: 93.758% 
095  36939 |Loss: 0.183 | Acc: 93.737% 
095  36940 |Loss: 0.183 | Acc: 93.742% 
095  36941 |Loss: 0.183 | Acc: 93.742% 
095  36942 |Loss: 0.183 | Acc: 93.742% 
095  36943 |Loss: 0.183 | Acc: 93.746% 
095  36944 |Loss: 0.183 | Acc: 93.729% 
095  36945 |Loss: 0.183 | Acc: 93.717% 
095  36946 |Loss: 0.183 | Acc: 93.717% 
095  36947 |Loss: 0.183 | Acc: 93.701% 
095  36948 |Loss: 0.183 | Acc: 93.690% 
095  36949 |Loss: 0.183 | Acc: 93.682% 
095  36950 |Loss: 0.184 | Acc: 93.658% 
095  36951 |Loss: 0.184 | Acc: 93.643% 
095  36952 |Loss: 0.184 | Acc: 93.647% 
095  36953 |Loss: 0.184 | Acc: 93.656% 
095  36954 |Loss: 0.184 | Acc: 93.660% 
095  36955 |Loss: 0.184 | Acc: 93.653% 
095  36956 |Loss: 0.184 | Acc: 93.677% 
095  36957 |Loss: 0.184 | Acc: 93.673% 
095  36958 |Loss: 0.184 | Acc: 93.670% 
095  36959 |Loss: 0.184 | Acc: 93.655% 
095  36960 |Loss: 0.184 | Acc: 93.648% 
095  36961 |Loss: 0.184 | Acc: 93.644% 
095  36962 |Loss: 0.185 | Acc: 93.626% 
095  36963 |Loss: 0.185 | Acc: 93.623% 
095  36964 |Loss: 0.185 | Acc: 93.624% 
095  36965 |Loss: 0.185 | Acc: 93.632% 
095  36966 |Loss: 0.185 | Acc: 93.639% 
095  36967 |Loss: 0.185 | Acc: 93.640% 
095  36968 |Loss: 0.184 | Acc: 93.651% 
095  36969 |Loss: 0.185 | Acc: 93.637% 
095  36970 |Loss: 0.185 | Acc: 93.634% 
095  36971 |Loss: 0.185 | Acc: 93.642% 
095  36972 |Loss: 0.185 | Acc: 93.650% 
095  36973 |Loss: 0.185 | Acc: 93.650% 
095  36974 |Loss: 0.184 | Acc: 93.654% 
095  36975 |Loss: 0.184 | Acc: 93.669% 
095  36976 |Loss: 0.185 | Acc: 93.655% 
095  36977 |Loss: 0.185 | Acc: 93.648% 
095  36978 |Loss: 0.185 | Acc: 93.645% 
095  36979 |Loss: 0.185 | Acc: 93.639% 
095  36980 |Loss: 0.185 | Acc: 93.650% 
095  36981 |Loss: 0.185 | Acc: 93.667% 
095  36982 |Loss: 0.185 | Acc: 93.657% 
095  36983 |Loss: 0.185 | Acc: 93.661% 
095  36984 |Loss: 0.185 | Acc: 93.651% 
095  36985 |Loss: 0.186 | Acc: 93.642% 
095  36986 |Loss: 0.186 | Acc: 93.649% 
095  36987 |Loss: 0.186 | Acc: 93.633% 
095  36988 |Loss: 0.186 | Acc: 93.630% 
095  36989 |Loss: 0.186 | Acc: 93.630% 
095  36990 |Loss: 0.186 | Acc: 93.637% 
095  36991 |Loss: 0.186 | Acc: 93.635% 
095  36992 |Loss: 0.186 | Acc: 93.652% 
095  36993 |Loss: 0.187 | Acc: 93.626% 
095  36994 |Loss: 0.187 | Acc: 93.623% 
095  36995 |Loss: 0.186 | Acc: 93.637% 
095  36996 |Loss: 0.187 | Acc: 93.634% 
095  36997 |Loss: 0.187 | Acc: 93.625% 
095  36998 |Loss: 0.187 | Acc: 93.612% 
095  36999 |Loss: 0.187 | Acc: 93.616% 
095  37000 |Loss: 0.187 | Acc: 93.607% 
095  37001 |Loss: 0.187 | Acc: 93.608% 
095  37002 |Loss: 0.187 | Acc: 93.621% 
095  37003 |Loss: 0.187 | Acc: 93.621% 
095  37004 |Loss: 0.187 | Acc: 93.631% 
095  37005 |Loss: 0.187 | Acc: 93.625% 
095  37006 |Loss: 0.187 | Acc: 93.629% 
095  37007 |Loss: 0.187 | Acc: 93.636% 
095  37008 |Loss: 0.187 | Acc: 93.615% 
095  37009 |Loss: 0.187 | Acc: 93.621% 
095  37010 |Loss: 0.188 | Acc: 93.613% 
095  37011 |Loss: 0.187 | Acc: 93.622% 
095  37012 |Loss: 0.187 | Acc: 93.629% 
095  37013 |Loss: 0.187 | Acc: 93.629% 
095  37014 |Loss: 0.187 | Acc: 93.630% 
095  37015 |Loss: 0.187 | Acc: 93.627% 
095  37016 |Loss: 0.187 | Acc: 93.622% 
095  37017 |Loss: 0.187 | Acc: 93.625% 
095  37018 |Loss: 0.187 | Acc: 93.626% 
095  37019 |Loss: 0.187 | Acc: 93.626% 
095  37020 |Loss: 0.187 | Acc: 93.624% 
095  37021 |Loss: 0.187 | Acc: 93.627% 
095  37022 |Loss: 0.187 | Acc: 93.595% 
095  37023 |Loss: 0.187 | Acc: 93.582% 
095  37024 |Loss: 0.187 | Acc: 93.588% 
095  37025 |Loss: 0.187 | Acc: 93.580% 
095  37026 |Loss: 0.187 | Acc: 93.583% 
095  37027 |Loss: 0.187 | Acc: 93.590% 
095  37028 |Loss: 0.187 | Acc: 93.596% 
095  37029 |Loss: 0.187 | Acc: 93.605% 
095  37030 |Loss: 0.187 | Acc: 93.608% 
095  37031 |Loss: 0.186 | Acc: 93.606% 
095  37032 |Loss: 0.186 | Acc: 93.615% 
095  37033 |Loss: 0.186 | Acc: 93.624% 
095  37034 |Loss: 0.186 | Acc: 93.624% 
095  37035 |Loss: 0.186 | Acc: 93.619% 
095  37036 |Loss: 0.186 | Acc: 93.623% 
095  37037 |Loss: 0.186 | Acc: 93.617% 
095  37038 |Loss: 0.186 | Acc: 93.623% 
095  37039 |Loss: 0.186 | Acc: 93.621% 
095  37040 |Loss: 0.186 | Acc: 93.622% 
095  37041 |Loss: 0.186 | Acc: 93.628% 
095  37042 |Loss: 0.187 | Acc: 93.620% 
095  37043 |Loss: 0.187 | Acc: 93.623% 
095  37044 |Loss: 0.187 | Acc: 93.613% 
095  37045 |Loss: 0.187 | Acc: 93.602% 
095  37046 |Loss: 0.187 | Acc: 93.600% 
095  37047 |Loss: 0.187 | Acc: 93.609% 
095  37048 |Loss: 0.187 | Acc: 93.607% 
095  37049 |Loss: 0.187 | Acc: 93.596% 
095  37050 |Loss: 0.188 | Acc: 93.573% 
095  37051 |Loss: 0.188 | Acc: 93.571% 
095  37052 |Loss: 0.188 | Acc: 93.569% 
