001  00001 |Loss: 2.370 | Acc: 12.500% 
073  28521 |Loss: 0.321 | Acc: 88.912% 
073  28522 |Loss: 0.321 | Acc: 88.923% 
073  28523 |Loss: 0.321 | Acc: 88.921% 
073  28524 |Loss: 0.321 | Acc: 88.924% 
073  28525 |Loss: 0.321 | Acc: 88.922% 
073  28526 |Loss: 0.321 | Acc: 88.912% 
073  28527 |Loss: 0.321 | Acc: 88.910% 
073  28528 |Loss: 0.321 | Acc: 88.909% 
073  28529 |Loss: 0.321 | Acc: 88.913% 
073  28530 |Loss: 0.321 | Acc: 88.918% 
073  28531 |Loss: 0.321 | Acc: 88.916% 
073  28532 |Loss: 0.321 | Acc: 88.908% 
073  28533 |Loss: 0.321 | Acc: 88.917% 
073  28534 |Loss: 0.321 | Acc: 88.897% 
073  28535 |Loss: 0.321 | Acc: 88.887% 
073  28536 |Loss: 0.321 | Acc: 88.894% 
073  28537 |Loss: 0.321 | Acc: 88.892% 
073  28538 |Loss: 0.322 | Acc: 88.884% 
073  28539 |Loss: 0.322 | Acc: 88.877% 
073  28540 |Loss: 0.322 | Acc: 88.881% 
073  28541 |Loss: 0.322 | Acc: 88.882% 
073  28542 |Loss: 0.322 | Acc: 88.864% 
073  28543 |Loss: 0.322 | Acc: 88.856% 
074  28544 |Loss: 0.290 | Acc: 89.062% 
074  28545 |Loss: 0.297 | Acc: 89.844% 
074  28546 |Loss: 0.303 | Acc: 90.104% 
074  28547 |Loss: 0.302 | Acc: 90.039% 
074  28548 |Loss: 0.341 | Acc: 88.594% 
074  28549 |Loss: 0.321 | Acc: 89.193% 
074  28550 |Loss: 0.310 | Acc: 89.844% 
074  28551 |Loss: 0.318 | Acc: 89.648% 
074  28552 |Loss: 0.324 | Acc: 89.149% 
074  28553 |Loss: 0.320 | Acc: 89.375% 
074  28554 |Loss: 0.318 | Acc: 89.489% 
074  28555 |Loss: 0.311 | Acc: 89.648% 
074  28556 |Loss: 0.307 | Acc: 89.603% 
074  28557 |Loss: 0.304 | Acc: 89.732% 
074  28558 |Loss: 0.306 | Acc: 89.740% 
074  28559 |Loss: 0.307 | Acc: 89.697% 
074  28560 |Loss: 0.313 | Acc: 89.522% 
074  28561 |Loss: 0.311 | Acc: 89.627% 
074  28562 |Loss: 0.306 | Acc: 89.803% 
074  28563 |Loss: 0.307 | Acc: 89.766% 
074  28564 |Loss: 0.302 | Acc: 89.955% 
074  28565 |Loss: 0.302 | Acc: 90.021% 
074  28566 |Loss: 0.296 | Acc: 90.149% 
074  28567 |Loss: 0.294 | Acc: 90.169% 
074  28568 |Loss: 0.295 | Acc: 90.125% 
074  28569 |Loss: 0.293 | Acc: 90.174% 
074  28570 |Loss: 0.294 | Acc: 90.075% 
074  28571 |Loss: 0.295 | Acc: 90.067% 
074  28572 |Loss: 0.292 | Acc: 90.140% 
074  28573 |Loss: 0.289 | Acc: 90.312% 
074  28574 |Loss: 0.290 | Acc: 90.247% 
074  28575 |Loss: 0.289 | Acc: 90.356% 
074  28576 |Loss: 0.296 | Acc: 90.080% 
074  28577 |Loss: 0.295 | Acc: 90.119% 
074  28578 |Loss: 0.291 | Acc: 90.268% 
074  28579 |Loss: 0.292 | Acc: 90.213% 
074  28580 |Loss: 0.290 | Acc: 90.245% 
074  28581 |Loss: 0.290 | Acc: 90.317% 
074  28582 |Loss: 0.291 | Acc: 90.365% 
074  28583 |Loss: 0.291 | Acc: 90.332% 
074  28584 |Loss: 0.293 | Acc: 90.301% 
074  28585 |Loss: 0.293 | Acc: 90.309% 
074  28586 |Loss: 0.290 | Acc: 90.407% 
074  28587 |Loss: 0.288 | Acc: 90.447% 
074  28588 |Loss: 0.287 | Acc: 90.469% 
074  28589 |Loss: 0.287 | Acc: 90.506% 
074  28590 |Loss: 0.287 | Acc: 90.492% 
074  28591 |Loss: 0.286 | Acc: 90.495% 
074  28592 |Loss: 0.288 | Acc: 90.450% 
074  28593 |Loss: 0.287 | Acc: 90.438% 
074  28594 |Loss: 0.286 | Acc: 90.472% 
074  28595 |Loss: 0.287 | Acc: 90.430% 
074  28596 |Loss: 0.285 | Acc: 90.419% 
074  28597 |Loss: 0.287 | Acc: 90.350% 
074  28598 |Loss: 0.286 | Acc: 90.412% 
074  28599 |Loss: 0.286 | Acc: 90.374% 
074  28600 |Loss: 0.285 | Acc: 90.447% 
074  28601 |Loss: 0.284 | Acc: 90.463% 
074  28602 |Loss: 0.285 | Acc: 90.360% 
074  28603 |Loss: 0.285 | Acc: 90.365% 
074  28604 |Loss: 0.285 | Acc: 90.356% 
074  28605 |Loss: 0.285 | Acc: 90.348% 
074  28606 |Loss: 0.284 | Acc: 90.377% 
074  28607 |Loss: 0.284 | Acc: 90.381% 
074  28608 |Loss: 0.284 | Acc: 90.397% 
074  28609 |Loss: 0.283 | Acc: 90.424% 
074  28610 |Loss: 0.284 | Acc: 90.403% 
074  28611 |Loss: 0.285 | Acc: 90.338% 
074  28612 |Loss: 0.287 | Acc: 90.274% 
074  28613 |Loss: 0.289 | Acc: 90.190% 
074  28614 |Loss: 0.289 | Acc: 90.251% 
074  28615 |Loss: 0.288 | Acc: 90.289% 
074  28616 |Loss: 0.289 | Acc: 90.218% 
074  28617 |Loss: 0.289 | Acc: 90.213% 
074  28618 |Loss: 0.290 | Acc: 90.146% 
074  28619 |Loss: 0.290 | Acc: 90.142% 
074  28620 |Loss: 0.289 | Acc: 90.199% 
074  28621 |Loss: 0.289 | Acc: 90.224% 
074  28622 |Loss: 0.290 | Acc: 90.190% 
074  28623 |Loss: 0.291 | Acc: 90.146% 
074  28624 |Loss: 0.291 | Acc: 90.162% 
074  28625 |Loss: 0.291 | Acc: 90.158% 
074  28626 |Loss: 0.293 | Acc: 90.060% 
074  28627 |Loss: 0.293 | Acc: 90.067% 
074  28628 |Loss: 0.292 | Acc: 90.083% 
074  28629 |Loss: 0.294 | Acc: 90.035% 
074  28630 |Loss: 0.293 | Acc: 90.050% 
074  28631 |Loss: 0.292 | Acc: 90.083% 
074  28632 |Loss: 0.292 | Acc: 90.081% 
074  28633 |Loss: 0.293 | Acc: 90.052% 
074  28634 |Loss: 0.293 | Acc: 90.058% 
074  28635 |Loss: 0.292 | Acc: 90.115% 
074  28636 |Loss: 0.294 | Acc: 90.054% 
074  28637 |Loss: 0.294 | Acc: 90.035% 
074  28638 |Loss: 0.296 | Acc: 89.984% 
074  28639 |Loss: 0.296 | Acc: 89.990% 
074  28640 |Loss: 0.295 | Acc: 90.021% 
074  28641 |Loss: 0.296 | Acc: 89.979% 
074  28642 |Loss: 0.297 | Acc: 89.954% 
074  28643 |Loss: 0.297 | Acc: 89.977% 
074  28644 |Loss: 0.297 | Acc: 89.960% 
074  28645 |Loss: 0.297 | Acc: 89.928% 
074  28646 |Loss: 0.297 | Acc: 89.950% 
074  28647 |Loss: 0.297 | Acc: 89.926% 
074  28648 |Loss: 0.297 | Acc: 89.940% 
074  28649 |Loss: 0.297 | Acc: 89.932% 
074  28650 |Loss: 0.297 | Acc: 89.931% 
074  28651 |Loss: 0.296 | Acc: 89.931% 
074  28652 |Loss: 0.296 | Acc: 89.930% 
074  28653 |Loss: 0.296 | Acc: 89.936% 
074  28654 |Loss: 0.297 | Acc: 89.900% 
074  28655 |Loss: 0.298 | Acc: 89.893% 
074  28656 |Loss: 0.298 | Acc: 89.858% 
074  28657 |Loss: 0.298 | Acc: 89.857% 
074  28658 |Loss: 0.298 | Acc: 89.885% 
074  28659 |Loss: 0.298 | Acc: 89.891% 
074  28660 |Loss: 0.298 | Acc: 89.911% 
074  28661 |Loss: 0.297 | Acc: 89.910% 
074  28662 |Loss: 0.298 | Acc: 89.883% 
074  28663 |Loss: 0.298 | Acc: 89.902% 
074  28664 |Loss: 0.299 | Acc: 89.921% 
074  28665 |Loss: 0.298 | Acc: 89.933% 
074  28666 |Loss: 0.298 | Acc: 89.920% 
074  28667 |Loss: 0.298 | Acc: 89.913% 
074  28668 |Loss: 0.298 | Acc: 89.919% 
074  28669 |Loss: 0.298 | Acc: 89.906% 
074  28670 |Loss: 0.298 | Acc: 89.924% 
074  28671 |Loss: 0.296 | Acc: 89.972% 
074  28672 |Loss: 0.297 | Acc: 89.959% 
074  28673 |Loss: 0.297 | Acc: 89.946% 
074  28674 |Loss: 0.297 | Acc: 89.939% 
074  28675 |Loss: 0.298 | Acc: 89.903% 
074  28676 |Loss: 0.298 | Acc: 89.914% 
074  28677 |Loss: 0.299 | Acc: 89.867% 
074  28678 |Loss: 0.300 | Acc: 89.850% 
074  28679 |Loss: 0.301 | Acc: 89.861% 
074  28680 |Loss: 0.300 | Acc: 89.895% 
074  28681 |Loss: 0.300 | Acc: 89.895% 
074  28682 |Loss: 0.299 | Acc: 89.900% 
074  28683 |Loss: 0.299 | Acc: 89.911% 
074  28684 |Loss: 0.299 | Acc: 89.905% 
074  28685 |Loss: 0.299 | Acc: 89.904% 
074  28686 |Loss: 0.299 | Acc: 89.882% 
074  28687 |Loss: 0.300 | Acc: 89.871% 
074  28688 |Loss: 0.300 | Acc: 89.892% 
074  28689 |Loss: 0.300 | Acc: 89.860% 
074  28690 |Loss: 0.300 | Acc: 89.844% 
074  28691 |Loss: 0.300 | Acc: 89.849% 
074  28692 |Loss: 0.300 | Acc: 89.859% 
074  28693 |Loss: 0.299 | Acc: 89.854% 
074  28694 |Loss: 0.299 | Acc: 89.854% 
074  28695 |Loss: 0.299 | Acc: 89.864% 
074  28696 |Loss: 0.299 | Acc: 89.854% 
074  28697 |Loss: 0.299 | Acc: 89.869% 
074  28698 |Loss: 0.300 | Acc: 89.839% 
074  28699 |Loss: 0.300 | Acc: 89.824% 
074  28700 |Loss: 0.300 | Acc: 89.819% 
074  28701 |Loss: 0.300 | Acc: 89.794% 
074  28702 |Loss: 0.300 | Acc: 89.790% 
074  28703 |Loss: 0.300 | Acc: 89.785% 
074  28704 |Loss: 0.301 | Acc: 89.776% 
074  28705 |Loss: 0.301 | Acc: 89.767% 
074  28706 |Loss: 0.301 | Acc: 89.753% 
074  28707 |Loss: 0.302 | Acc: 89.725% 
074  28708 |Loss: 0.301 | Acc: 89.730% 
074  28709 |Loss: 0.301 | Acc: 89.731% 
074  28710 |Loss: 0.301 | Acc: 89.746% 
074  28711 |Loss: 0.301 | Acc: 89.746% 
074  28712 |Loss: 0.303 | Acc: 89.682% 
074  28713 |Loss: 0.303 | Acc: 89.683% 
074  28714 |Loss: 0.303 | Acc: 89.666% 
074  28715 |Loss: 0.303 | Acc: 89.658% 
074  28716 |Loss: 0.303 | Acc: 89.672% 
074  28717 |Loss: 0.303 | Acc: 89.664% 
074  28718 |Loss: 0.303 | Acc: 89.661% 
074  28719 |Loss: 0.303 | Acc: 89.640% 
074  28720 |Loss: 0.303 | Acc: 89.650% 
074  28721 |Loss: 0.303 | Acc: 89.646% 
074  28722 |Loss: 0.303 | Acc: 89.660% 
074  28723 |Loss: 0.303 | Acc: 89.661% 
074  28724 |Loss: 0.304 | Acc: 89.662% 
074  28725 |Loss: 0.303 | Acc: 89.689% 
074  28726 |Loss: 0.303 | Acc: 89.690% 
074  28727 |Loss: 0.304 | Acc: 89.678% 
074  28728 |Loss: 0.304 | Acc: 89.662% 
074  28729 |Loss: 0.304 | Acc: 89.667% 
074  28730 |Loss: 0.305 | Acc: 89.643% 
074  28731 |Loss: 0.305 | Acc: 89.640% 
074  28732 |Loss: 0.305 | Acc: 89.621% 
074  28733 |Loss: 0.305 | Acc: 89.622% 
074  28734 |Loss: 0.306 | Acc: 89.615% 
074  28735 |Loss: 0.306 | Acc: 89.624% 
074  28736 |Loss: 0.306 | Acc: 89.621% 
074  28737 |Loss: 0.306 | Acc: 89.630% 
074  28738 |Loss: 0.306 | Acc: 89.623% 
074  28739 |Loss: 0.306 | Acc: 89.621% 
074  28740 |Loss: 0.306 | Acc: 89.638% 
074  28741 |Loss: 0.307 | Acc: 89.611% 
074  28742 |Loss: 0.307 | Acc: 89.585% 
074  28743 |Loss: 0.307 | Acc: 89.578% 
074  28744 |Loss: 0.307 | Acc: 89.591% 
074  28745 |Loss: 0.307 | Acc: 89.581% 
074  28746 |Loss: 0.308 | Acc: 89.578% 
074  28747 |Loss: 0.308 | Acc: 89.576% 
074  28748 |Loss: 0.308 | Acc: 89.585% 
074  28749 |Loss: 0.308 | Acc: 89.559% 
074  28750 |Loss: 0.308 | Acc: 89.561% 
074  28751 |Loss: 0.308 | Acc: 89.570% 
074  28752 |Loss: 0.308 | Acc: 89.567% 
074  28753 |Loss: 0.307 | Acc: 89.587% 
074  28754 |Loss: 0.307 | Acc: 89.588% 
074  28755 |Loss: 0.307 | Acc: 89.586% 
074  28756 |Loss: 0.308 | Acc: 89.580% 
074  28757 |Loss: 0.308 | Acc: 89.574% 
074  28758 |Loss: 0.308 | Acc: 89.568% 
074  28759 |Loss: 0.308 | Acc: 89.562% 
074  28760 |Loss: 0.307 | Acc: 89.570% 
074  28761 |Loss: 0.308 | Acc: 89.564% 
074  28762 |Loss: 0.308 | Acc: 89.551% 
074  28763 |Loss: 0.308 | Acc: 89.560% 
074  28764 |Loss: 0.308 | Acc: 89.550% 
074  28765 |Loss: 0.308 | Acc: 89.541% 
074  28766 |Loss: 0.308 | Acc: 89.567% 
074  28767 |Loss: 0.308 | Acc: 89.565% 
074  28768 |Loss: 0.307 | Acc: 89.583% 
074  28769 |Loss: 0.307 | Acc: 89.588% 
074  28770 |Loss: 0.307 | Acc: 89.593% 
074  28771 |Loss: 0.307 | Acc: 89.587% 
074  28772 |Loss: 0.307 | Acc: 89.584% 
074  28773 |Loss: 0.307 | Acc: 89.586% 
074  28774 |Loss: 0.307 | Acc: 89.587% 
074  28775 |Loss: 0.306 | Acc: 89.605% 
074  28776 |Loss: 0.306 | Acc: 89.609% 
074  28777 |Loss: 0.306 | Acc: 89.603% 
074  28778 |Loss: 0.307 | Acc: 89.588% 
074  28779 |Loss: 0.307 | Acc: 89.566% 
074  28780 |Loss: 0.308 | Acc: 89.560% 
074  28781 |Loss: 0.308 | Acc: 89.581% 
074  28782 |Loss: 0.308 | Acc: 89.572% 
074  28783 |Loss: 0.308 | Acc: 89.567% 
074  28784 |Loss: 0.308 | Acc: 89.565% 
074  28785 |Loss: 0.309 | Acc: 89.537% 
074  28786 |Loss: 0.308 | Acc: 89.542% 
074  28787 |Loss: 0.308 | Acc: 89.549% 
074  28788 |Loss: 0.308 | Acc: 89.573% 
074  28789 |Loss: 0.308 | Acc: 89.567% 
074  28790 |Loss: 0.308 | Acc: 89.553% 
074  28791 |Loss: 0.308 | Acc: 89.548% 
074  28792 |Loss: 0.308 | Acc: 89.543% 
074  28793 |Loss: 0.308 | Acc: 89.547% 
074  28794 |Loss: 0.308 | Acc: 89.545% 
074  28795 |Loss: 0.308 | Acc: 89.568% 
074  28796 |Loss: 0.308 | Acc: 89.560% 
074  28797 |Loss: 0.308 | Acc: 89.561% 
074  28798 |Loss: 0.308 | Acc: 89.562% 
074  28799 |Loss: 0.308 | Acc: 89.557% 
074  28800 |Loss: 0.308 | Acc: 89.564% 
074  28801 |Loss: 0.308 | Acc: 89.550% 
074  28802 |Loss: 0.308 | Acc: 89.560% 
074  28803 |Loss: 0.308 | Acc: 89.558% 
074  28804 |Loss: 0.308 | Acc: 89.559% 
074  28805 |Loss: 0.308 | Acc: 89.560% 
074  28806 |Loss: 0.308 | Acc: 89.556% 
074  28807 |Loss: 0.308 | Acc: 89.557% 
074  28808 |Loss: 0.308 | Acc: 89.543% 
074  28809 |Loss: 0.308 | Acc: 89.550% 
074  28810 |Loss: 0.308 | Acc: 89.554% 
074  28811 |Loss: 0.308 | Acc: 89.541% 
074  28812 |Loss: 0.308 | Acc: 89.530% 
074  28813 |Loss: 0.308 | Acc: 89.528% 
074  28814 |Loss: 0.308 | Acc: 89.521% 
074  28815 |Loss: 0.308 | Acc: 89.522% 
074  28816 |Loss: 0.309 | Acc: 89.523% 
074  28817 |Loss: 0.309 | Acc: 89.507% 
074  28818 |Loss: 0.309 | Acc: 89.511% 
074  28819 |Loss: 0.309 | Acc: 89.513% 
074  28820 |Loss: 0.308 | Acc: 89.522% 
074  28821 |Loss: 0.308 | Acc: 89.532% 
074  28822 |Loss: 0.308 | Acc: 89.530% 
074  28823 |Loss: 0.308 | Acc: 89.537% 
074  28824 |Loss: 0.309 | Acc: 89.524% 
074  28825 |Loss: 0.309 | Acc: 89.511% 
074  28826 |Loss: 0.309 | Acc: 89.501% 
074  28827 |Loss: 0.309 | Acc: 89.508% 
074  28828 |Loss: 0.309 | Acc: 89.496% 
074  28829 |Loss: 0.309 | Acc: 89.500% 
074  28830 |Loss: 0.309 | Acc: 89.509% 
074  28831 |Loss: 0.309 | Acc: 89.497% 
074  28832 |Loss: 0.310 | Acc: 89.495% 
074  28833 |Loss: 0.310 | Acc: 89.483% 
074  28834 |Loss: 0.310 | Acc: 89.479% 
074  28835 |Loss: 0.310 | Acc: 89.472% 
074  28836 |Loss: 0.311 | Acc: 89.454% 
074  28837 |Loss: 0.310 | Acc: 89.469% 
074  28838 |Loss: 0.310 | Acc: 89.460% 
074  28839 |Loss: 0.310 | Acc: 89.461% 
074  28840 |Loss: 0.311 | Acc: 89.436% 
074  28841 |Loss: 0.311 | Acc: 89.432% 
074  28842 |Loss: 0.311 | Acc: 89.452% 
074  28843 |Loss: 0.310 | Acc: 89.453% 
074  28844 |Loss: 0.311 | Acc: 89.418% 
074  28845 |Loss: 0.311 | Acc: 89.417% 
074  28846 |Loss: 0.311 | Acc: 89.411% 
074  28847 |Loss: 0.312 | Acc: 89.404% 
074  28848 |Loss: 0.312 | Acc: 89.419% 
074  28849 |Loss: 0.312 | Acc: 89.417% 
074  28850 |Loss: 0.311 | Acc: 89.426% 
074  28851 |Loss: 0.312 | Acc: 89.415% 
074  28852 |Loss: 0.312 | Acc: 89.406% 
074  28853 |Loss: 0.312 | Acc: 89.398% 
074  28854 |Loss: 0.312 | Acc: 89.409% 
074  28855 |Loss: 0.312 | Acc: 89.393% 
074  28856 |Loss: 0.312 | Acc: 89.402% 
074  28857 |Loss: 0.312 | Acc: 89.416% 
074  28858 |Loss: 0.312 | Acc: 89.412% 
074  28859 |Loss: 0.312 | Acc: 89.406% 
074  28860 |Loss: 0.312 | Acc: 89.400% 
074  28861 |Loss: 0.313 | Acc: 89.384% 
074  28862 |Loss: 0.313 | Acc: 89.378% 
074  28863 |Loss: 0.313 | Acc: 89.377% 
074  28864 |Loss: 0.313 | Acc: 89.379% 
074  28865 |Loss: 0.314 | Acc: 89.368% 
074  28866 |Loss: 0.314 | Acc: 89.365% 
074  28867 |Loss: 0.313 | Acc: 89.369% 
074  28868 |Loss: 0.314 | Acc: 89.358% 
074  28869 |Loss: 0.314 | Acc: 89.343% 
074  28870 |Loss: 0.314 | Acc: 89.344% 
074  28871 |Loss: 0.314 | Acc: 89.355% 
074  28872 |Loss: 0.314 | Acc: 89.352% 
074  28873 |Loss: 0.314 | Acc: 89.349% 
074  28874 |Loss: 0.314 | Acc: 89.336% 
074  28875 |Loss: 0.314 | Acc: 89.338% 
074  28876 |Loss: 0.314 | Acc: 89.332% 
074  28877 |Loss: 0.314 | Acc: 89.336% 
074  28878 |Loss: 0.314 | Acc: 89.331% 
074  28879 |Loss: 0.314 | Acc: 89.339% 
074  28880 |Loss: 0.314 | Acc: 89.331% 
074  28881 |Loss: 0.314 | Acc: 89.340% 
074  28882 |Loss: 0.314 | Acc: 89.339% 
074  28883 |Loss: 0.314 | Acc: 89.338% 
074  28884 |Loss: 0.314 | Acc: 89.328% 
074  28885 |Loss: 0.314 | Acc: 89.323% 
074  28886 |Loss: 0.314 | Acc: 89.324% 
074  28887 |Loss: 0.314 | Acc: 89.326% 
074  28888 |Loss: 0.314 | Acc: 89.325% 
074  28889 |Loss: 0.314 | Acc: 89.329% 
074  28890 |Loss: 0.314 | Acc: 89.315% 
074  28891 |Loss: 0.315 | Acc: 89.291% 
074  28892 |Loss: 0.315 | Acc: 89.284% 
074  28893 |Loss: 0.315 | Acc: 89.281% 
074  28894 |Loss: 0.315 | Acc: 89.281% 
074  28895 |Loss: 0.316 | Acc: 89.258% 
074  28896 |Loss: 0.315 | Acc: 89.266% 
074  28897 |Loss: 0.316 | Acc: 89.259% 
074  28898 |Loss: 0.316 | Acc: 89.256% 
074  28899 |Loss: 0.316 | Acc: 89.253% 
074  28900 |Loss: 0.316 | Acc: 89.257% 
074  28901 |Loss: 0.316 | Acc: 89.257% 
074  28902 |Loss: 0.316 | Acc: 89.256% 
074  28903 |Loss: 0.316 | Acc: 89.249% 
074  28904 |Loss: 0.317 | Acc: 89.242% 
074  28905 |Loss: 0.316 | Acc: 89.246% 
074  28906 |Loss: 0.316 | Acc: 89.245% 
074  28907 |Loss: 0.317 | Acc: 89.243% 
074  28908 |Loss: 0.317 | Acc: 89.247% 
074  28909 |Loss: 0.317 | Acc: 89.244% 
074  28910 |Loss: 0.317 | Acc: 89.248% 
074  28911 |Loss: 0.317 | Acc: 89.243% 
074  28912 |Loss: 0.317 | Acc: 89.247% 
074  28913 |Loss: 0.317 | Acc: 89.242% 
074  28914 |Loss: 0.317 | Acc: 89.250% 
074  28915 |Loss: 0.317 | Acc: 89.249% 
074  28916 |Loss: 0.317 | Acc: 89.253% 
074  28917 |Loss: 0.317 | Acc: 89.261% 
074  28918 |Loss: 0.317 | Acc: 89.256% 
074  28919 |Loss: 0.317 | Acc: 89.256% 
074  28920 |Loss: 0.317 | Acc: 89.245% 
074  28921 |Loss: 0.318 | Acc: 89.234% 
074  28922 |Loss: 0.318 | Acc: 89.244% 
074  28923 |Loss: 0.317 | Acc: 89.250% 
074  28924 |Loss: 0.317 | Acc: 89.251% 
074  28925 |Loss: 0.317 | Acc: 89.261% 
074  28926 |Loss: 0.317 | Acc: 89.262% 
074  28927 |Loss: 0.317 | Acc: 89.270% 
074  28928 |Loss: 0.317 | Acc: 89.269% 
074  28929 |Loss: 0.317 | Acc: 89.267% 
074  28930 |Loss: 0.317 | Acc: 89.260% 
074  28931 |Loss: 0.317 | Acc: 89.252% 
074  28932 |Loss: 0.317 | Acc: 89.255% 
074  28933 |Loss: 0.316 | Acc: 89.261% 
074  28934 |Loss: 0.316 | Acc: 89.258% 
075  28935 |Loss: 0.266 | Acc: 90.625% 
075  28936 |Loss: 0.248 | Acc: 91.797% 
075  28937 |Loss: 0.264 | Acc: 90.885% 
075  28938 |Loss: 0.263 | Acc: 90.430% 
075  28939 |Loss: 0.270 | Acc: 90.938% 
075  28940 |Loss: 0.252 | Acc: 91.667% 
075  28941 |Loss: 0.267 | Acc: 91.295% 
075  28942 |Loss: 0.262 | Acc: 91.504% 
075  28943 |Loss: 0.259 | Acc: 91.753% 
075  28944 |Loss: 0.263 | Acc: 91.562% 
075  28945 |Loss: 0.260 | Acc: 91.619% 
075  28946 |Loss: 0.261 | Acc: 91.471% 
075  28947 |Loss: 0.275 | Acc: 90.805% 
075  28948 |Loss: 0.271 | Acc: 90.848% 
075  28949 |Loss: 0.278 | Acc: 90.781% 
075  28950 |Loss: 0.283 | Acc: 90.576% 
075  28951 |Loss: 0.279 | Acc: 90.717% 
075  28952 |Loss: 0.281 | Acc: 90.712% 
075  28953 |Loss: 0.276 | Acc: 90.954% 
075  28954 |Loss: 0.275 | Acc: 90.977% 
075  28955 |Loss: 0.272 | Acc: 91.071% 
075  28956 |Loss: 0.269 | Acc: 91.193% 
075  28957 |Loss: 0.274 | Acc: 91.033% 
075  28958 |Loss: 0.273 | Acc: 91.048% 
075  28959 |Loss: 0.274 | Acc: 91.031% 
075  28960 |Loss: 0.272 | Acc: 91.046% 
075  28961 |Loss: 0.272 | Acc: 91.059% 
075  28962 |Loss: 0.270 | Acc: 91.071% 
075  28963 |Loss: 0.268 | Acc: 91.110% 
075  28964 |Loss: 0.269 | Acc: 91.068% 
075  28965 |Loss: 0.268 | Acc: 91.079% 
075  28966 |Loss: 0.271 | Acc: 90.942% 
075  28967 |Loss: 0.268 | Acc: 91.004% 
075  28968 |Loss: 0.265 | Acc: 91.039% 
075  28969 |Loss: 0.266 | Acc: 91.027% 
075  28970 |Loss: 0.268 | Acc: 90.842% 
075  28971 |Loss: 0.269 | Acc: 90.836% 
075  28972 |Loss: 0.270 | Acc: 90.892% 
075  28973 |Loss: 0.270 | Acc: 90.825% 
075  28974 |Loss: 0.268 | Acc: 90.938% 
075  28975 |Loss: 0.266 | Acc: 90.949% 
075  28976 |Loss: 0.264 | Acc: 90.997% 
075  28977 |Loss: 0.265 | Acc: 90.988% 
075  28978 |Loss: 0.266 | Acc: 90.891% 
075  28979 |Loss: 0.267 | Acc: 90.868% 
075  28980 |Loss: 0.264 | Acc: 90.999% 
075  28981 |Loss: 0.269 | Acc: 90.858% 
075  28982 |Loss: 0.267 | Acc: 90.918% 
075  28983 |Loss: 0.269 | Acc: 90.864% 
075  28984 |Loss: 0.268 | Acc: 90.891% 
075  28985 |Loss: 0.270 | Acc: 90.824% 
075  28986 |Loss: 0.275 | Acc: 90.670% 
075  28987 |Loss: 0.274 | Acc: 90.699% 
075  28988 |Loss: 0.277 | Acc: 90.567% 
075  28989 |Loss: 0.276 | Acc: 90.611% 
075  28990 |Loss: 0.276 | Acc: 90.611% 
075  28991 |Loss: 0.276 | Acc: 90.570% 
075  28992 |Loss: 0.276 | Acc: 90.598% 
075  28993 |Loss: 0.278 | Acc: 90.559% 
075  28994 |Loss: 0.280 | Acc: 90.508% 
075  28995 |Loss: 0.282 | Acc: 90.459% 
075  28996 |Loss: 0.281 | Acc: 90.486% 
075  28997 |Loss: 0.281 | Acc: 90.476% 
075  28998 |Loss: 0.280 | Acc: 90.515% 
075  28999 |Loss: 0.281 | Acc: 90.517% 
075  29000 |Loss: 0.281 | Acc: 90.507% 
075  29001 |Loss: 0.282 | Acc: 90.485% 
075  29002 |Loss: 0.282 | Acc: 90.476% 
075  29003 |Loss: 0.282 | Acc: 90.466% 
075  29004 |Loss: 0.280 | Acc: 90.513% 
075  29005 |Loss: 0.282 | Acc: 90.460% 
075  29006 |Loss: 0.282 | Acc: 90.441% 
075  29007 |Loss: 0.284 | Acc: 90.400% 
075  29008 |Loss: 0.285 | Acc: 90.382% 
075  29009 |Loss: 0.285 | Acc: 90.396% 
075  29010 |Loss: 0.285 | Acc: 90.430% 
075  29011 |Loss: 0.286 | Acc: 90.402% 
075  29012 |Loss: 0.285 | Acc: 90.405% 
075  29013 |Loss: 0.285 | Acc: 90.447% 
075  29014 |Loss: 0.287 | Acc: 90.361% 
075  29015 |Loss: 0.287 | Acc: 90.374% 
075  29016 |Loss: 0.285 | Acc: 90.396% 
075  29017 |Loss: 0.285 | Acc: 90.409% 
075  29018 |Loss: 0.286 | Acc: 90.365% 
075  29019 |Loss: 0.288 | Acc: 90.312% 
075  29020 |Loss: 0.288 | Acc: 90.334% 
075  29021 |Loss: 0.288 | Acc: 90.302% 
075  29022 |Loss: 0.288 | Acc: 90.288% 
075  29023 |Loss: 0.290 | Acc: 90.221% 
075  29024 |Loss: 0.289 | Acc: 90.269% 
075  29025 |Loss: 0.288 | Acc: 90.299% 
075  29026 |Loss: 0.289 | Acc: 90.260% 
075  29027 |Loss: 0.289 | Acc: 90.239% 
075  29028 |Loss: 0.288 | Acc: 90.234% 
075  29029 |Loss: 0.290 | Acc: 90.189% 
075  29030 |Loss: 0.290 | Acc: 90.137% 
075  29031 |Loss: 0.290 | Acc: 90.150% 
075  29032 |Loss: 0.291 | Acc: 90.123% 
075  29033 |Loss: 0.291 | Acc: 90.128% 
075  29034 |Loss: 0.291 | Acc: 90.141% 
075  29035 |Loss: 0.291 | Acc: 90.145% 
075  29036 |Loss: 0.291 | Acc: 90.150% 
075  29037 |Loss: 0.291 | Acc: 90.147% 
